-3.802096221191235e-01 7.916995745899474e-01 -3.393432548062393e-01
-2.984079776593584e-01 7.871327876065989e-01 -3.272908461693949e-01
-2.152808930198475e-01 7.899491498823751e-01 -3.376313069004808e-01
-1.362562478039656e-01 7.855259287128259e-01 -3.336712701661189e-01
-5.603818921188329e-02 7.868673695929809e-01 -3.463159284848095e-01
2.905669138969881e-02 7.867448352497450e-01 -3.453295943879468e-01
1.140500113978471e-01 7.867587650673239e-01 -3.529855809333416e-01
2.018698227553373e-01 7.907078788682537e-01 -3.540097324274486e-01
2.795714080814324e-01 7.863730668039538e-01 -4.208460952391006e-01
3.675949073730527e-01 7.889299710940350e-01 -4.114493398131606e-01
4.530903353047680e-01 7.900292178757514e-01 -3.702271119440264e-01
5.430659157837178e-01 7.914330499027507e-01 -4.191095223682258e-01
-5.000000003468060e-01 8.660254035359158e-01 -3.500810517452855e-01
-4.243721082650397e-01 8.660254038442036e-01 -3.967804922426074e-01
-3.426468029126137e-01 8.660254038554565e-01 -3.738819131753828e-01
-2.598099496985086e-01 8.660254038565079e-01 -3.668787156091231e-01
-1.707679999801983e-01 8.660254038531805e-01 -3.579004404024309e-01
-9.747347822635945e-02 8.660254038437487e-01 -3.871792704979632e-01
-1.552895928428886e-02 8.660254038449087e-01 -3.885649558668138e-01
7.014875647278065e-02 8.660254038414376e-01 -3.853222654205132e-01
1.474078646966320e-01 8.660254038455891e-01 -3.987845846323366e-01
2.301168346898978e-01 8.660254038465807e-01 -3.920704386814829e-01
3.100813703081439e-01 8.660254038522093e-01 -3.849178219451983e-01
3.805426729814276e-01 8.660254038478943e-01 -3.648223116020449e-01
4.434371269128562e-01 8.660254038469826e-01 -3.266842710699410e-01
4.999999997512539e-01 8.660254035894208e-01 -3.833702898272358e-01
-5.000000003743221e-01 -8.660254041330847e-01 -3.311336601034325e-01
-4.235491814493698e-01 -8.660254038445481e-01 -2.222930866080412e-01
-3.435206408094617e-01 -8.660254038420219e-01 -2.800936950823258e-01
-2.660484883072814e-01 -8.660254038304998e-01 -3.135094817361321e-01
-1.846035496809732e-01 -8.660254038273815e-01 -2.982366571441953e-01
-9.664498955878270e-02 -8.660254038291791e-01 -2.876746416076348e-01
-2.786054657259217e-02 -8.660254038475118e-01 -3.128359816732714e-01
3.775068276909868e-02 -8.660254038269473e-01 -2.890211235120035e-01
1.124060767733213e-01 -8.660254038437398e-01 -2.729442984296304e-01
1.830179618615699e-01 -8.660254038372546e-01 -3.041398296688708e-01
2.661748281013447e-01 -8.660254038421339e-01 -3.044445883135309e-01
3.477851446022107e-01 -8.660254038370285e-01 -2.941678026474571e-01
4.255324470489672e-01 -8.660254038308387e-01 -2.957148136567694e-01
4.999999998125526e-01 -8.660254041863622e-01 -2.777054162968725e-01
-5.460971456330200e-01 -7.861828056482767e-01 -2.969264223158140e-01
-4.601872724897616e-01 -7.883048364392219e-01 -2.750774632213557e-01
-3.828938122239180e-01 -7.882485186192199e-01 -2.456768362835642e-01
-2.976553289631387e-01 -7.876207550861439e-01 -2.738357219927470e-01
-2.130868585807655e-01 -7.849267317141693e-01 -2.682134672913103e-01
-1.265426187718408e-01 -7.844701528260618e-01 -2.671426517521666e-01
-3.080670119501354e-02 -7.888983351118212e-01 -2.634541754510179e-01
6.175325088668000e-02 -7.786023696927197e-01 -2.513494581150049e-01
1.532566096780401e-01 -7.872524789588790e-01 -2.559261855184166e-01
2.334298389177673e-01 -7.860136629532931e-01 -2.564073161904243e-01
3.119931596968563e-01 -7.835160723200996e-01 -2.530548693049300e-01
3.879500545651919e-01 -7.847649622024775e-01 -2.577310702721091e-01
4.697424327256890e-01 -7.800313798790072e-01 -2.514723407590060e-01
5.438064208016808e-01 -7.901504574967922e-01 -2.289157010020810e-01
-5.909523385955703e-01 -7.084913326576661e-01 -2.803865634449992e-01
-4.986096631393997e-01 -7.179241554464092e-01 -2.508706454882547e-01
-4.239475583339128e-01 -7.049456184518051e-01 -3.037846757799008e-01
-3.456668434051033e-01 -7.141381692750906e-01 -2.857590054013155e-01
-2.587238671712929e-01 -7.039281637192264e-01 -3.198759297778099e-01
-1.745893676574543e-01 -7.003430648439520e-01 -2.918970573361792e-01
-9.044910440908437e-02 -7.120569241910937e-01 -2.396988063133634e-01
-2.254838401114554e-02 -6.998528565224412e-01 -3.017703978322429e-01
4.870296558723840e-02 -6.963408868350998e-01 -3.043827537879160e-01
1.185171001782629e-01 -7.097439358928379e-01 -2.815188999399192e-01
1.750740036446977e-01 -7.188927818647080e-01 -3.319913524979656e-01
2.539512024027290e-01 -7.069221204758976e-01 -2.934854326937441e-01
3.347150818285533e-01 -7.051664215219698e-01 -3.025565639541091e-01
4.191321637607566e-01 -7.072378084508656e-01 -2.985203593150432e-01
5.042959672022891e-01 -6.896507279112595e-01 -2.559976200387601e-01
5.797625029851562e-01 -7.278726961083718e-01 -2.774379173758978e-01
-6.348083111138598e-01 -6.325305595864267e-01 -2.625054753283389e-01
-5.415886011156122e-01 -6.507314593792088e-01 -2.285275356477293e-01
-4.678887971661467e-01 -6.317886256782648e-01 -2.832725234490077e-01
-3.849906246267532e-01 -6.335074839040560e-01 -2.468180794467466e-01
-2.990653397952807e-01 -6.336733702344014e-01 -1.911289526875053e-01
-2.235312123089561e-01 -6.309878213083346e-01 -2.424335705899872e-01
-1.413021507166469e-01 -6.283617011179444e-01 -2.445127614975213e-01
-6.581148901769197e-02 -6.264850328549705e-01 -2.867470467859192e-01
2.397518011140336e-02 -6.082725515845705e-01 -3.241341805009464e-01
9.820083702504359e-02 -6.236024856255622e-01 -2.652758680677596e-01
1.832002966359910e-01 -6.338979312732287e-01 -2.746669203518117e-01
2.663758089548302e-01 -6.323073969615732e-01 -2.516070945099577e-01
3.471275215220045e-01 -6.188730694299109e-01 -2.568242931851622e-01
4.251768188844471e-01 -6.271058897157553e-01 -2.568083066810068e-01
5.026579444018178e-01 -5.986249960149759e-01 -2.554255275903668e-01
6.194567528118744e-01 -6.591202386514952e-01 -2.676557283251936e-01
-6.823508456009162e-01 -5.501844747481465e-01 -2.677867791177784e-01
-5.979745469434948e-01 -5.420847843402921e-01 -2.696803853796381e-01
-5.040289341681351e-01 -5.579501820561499e-01 -2.407363510718191e-01
-4.274795609875110e-01 -5.552645934538212e-01 -2.687209160982152e-01
-3.449653517987386e-01 -5.542761944357136e-01 -3.031526238052221e-01
-2.656293937574525e-01 -5.572013155559519e-01 -2.566257770735927e-01
-1.826702867209928e-01 -5.483963256634553e-01 -2.857910797424882e-01
-9.766805676997148e-02 -5.454370752364787e-01 -2.440448478685538e-01
-1.931079920658924e-02 -5.462142760698383e-01 -2.526729795897544e-01
6.110527821107679e-02 -5.451600581219387e-01 -2.574255210241089e-01
1.500794018955887e-01 -5.507416010187195e-01 -2.387880606252774e-01
2.074089594254768e-01 -5.662641494739242e-01 -3.117629585402577e-01
2.885129785020736e-01 -5.476186243980132e-01 -2.975889411972014e-01
3.731082992905622e-01 -5.462529369300447e-01 -2.911075623805294e-01
4.543738258198369e-01 -5.344861625544424e-01 -2.785189214846654e-01
5.350089284226526e-01 -5.050890397224694e-01 -2.748315296223058e-01
5.872589970630171e-01 -5.688922810234399e-01 -2.460316955211199e-01
6.631923484731378e-01 -5.833679650480027e-01 -2.812183443570194e-01
-7.254876943902425e-01 -4.754692610735849e-01 -2.518212169419754e-01
-6.620824553926098e-01 -4.745719394247673e-01 -3.145071039030602e-01
-5.647622971993912e-01 -4.675904827252792e-01 -3.052412051332092e-01
-4.826731453154490e-01 -4.710496450798472e-01 -2.767714772205729e-01
-3.966859179961463e-01 -4.786088311675932e-01 -2.656481044470660e-01
-3.133536197233519e-01 -4.742644524469875e-01 -2.575381694779295e-01
-2.328001870365979e-01 -4.707534960648721e-01 -2.522111333033148e-01
-1.410939963435490e-01 -4.616300538721812e-01 -2.490809138605690e-01
-7.514290340964164e-02 -3.898748822810536e-01 -2.602348000729121e-01
2.888747692696457e-02 -4.661719980750093e-01 -2.548377338044007e-01
1.206271480266885e-01 -4.782685431776768e-01 -2.889312058700650e-01
2.201864829352280e-01 -4.813655939530597e-01 -2.768770803834121e-01
3.171653731403037e-01 -4.695944839192525e-01 -2.641306371800609e-01
4.065098434260590e-01 -4.613919611726287e-01 -2.618774023420178e-01
4.874180351755537e-01 -4.357039431553641e-01 -2.623206341291638e-01
5.811467688037864e-01 -4.321207462542962e-01 -2.833517811906380e-01
6.316821395018898e-01 -4.918770888163551e-01 -2.519312955813808e-01
7.299923391796833e-01 -4.676669870314519e-01 -2.185514872584487e-01
-7.472050151636266e-01 -4.378537575455860e-01 -3.208402061244988e-01
-7.060003297372628e-01 -3.536399003920457e-01 -3.221586197983313e-01
-6.186204300468077e-01 -3.920911996657434e-01 -3.081301464059966e-01
-5.156568678175733e-01 -3.894942413045175e-01 -3.232067425953616e-01
-4.470353745653612e-01 -3.851906455586888e-01 -2.649317863738018e-01
-3.556308367638324e-01 -3.956220855693330e-01 -3.032323062973497e-01
-2.859311658831311e-01 -3.838191622113306e-01 -2.528268388803341e-01
-2.057261360826166e-01 -3.907426590891395e-01 -2.895446925246812e-01
-1.399942958251542e-01 -3.576639942131816e-01 -2.569663162246907e-01
-4.521247208898476e-02 -3.043609906158200e-01 -2.900498636714851e-01
5.723352287700586e-03 -3.806113026364935e-01 -2.656001684896412e-01
8.637532384347607e-02 -4.059674150663728e-01 -2.539270490795060e-01
1.748919780629007e-01 -4.045826122756166e-01 -2.594059426826861e-01
2.672210334986184e-01 -3.979960369074942e-01 -2.592161932398100e-01
3.619596100188103e-01 -3.850350698986023e-01 -2.575830735857310e-01
4.413027463065884e-01 -3.562213788955239e-01 -2.613962910841806e-01
5.318635524482297e-01 -3.588174385061959e-01 -2.660364996537302e-01
6.226606977921501e-01 -3.571065869239534e-01 -2.965554593370430e-01
6.771944583534630e-01 -4.102385821440467e-01 -2.628509450102164e-01
7.750154645670286e-01 -3.896846463350314e-01 -2.360781985578189e-01
-8.454092811999782e-01 -2.677589797555925e-01 -3.172234426137626e-01
-7.752394098907287e-01 -3.892967615971771e-01 -2.527680805187675e-01
-7.528705342853443e-01 -2.753459455715745e-01 -3.090725994126973e-01
-6.551909419939549e-01 -2.986666621097073e-01 -2.771690859536811e-01
-5.817108297033452e-01 -3.194763608503997e-01 -3.124926642323128e-01
-4.423470832531131e-01 -2.844446319981316e-01 -2.620747326183369e-01
-3.691615673753106e-01 -3.217019641676767e-01 -2.584301085155604e-01
-2.823533374585974e-01 -2.971041337645511e-01 -2.742191681670768e-01
-2.022993879434335e-01 -3.060379108170608e-01 -2.363119780358809e-01
-1.353168462297152e-01 -2.653599666668796e-01 -2.871830349308683e-01
-7.736483380416243e-02 -2.448530310828414e-01 -3.557374339136583e-01
4.382081812520065e-02 -2.982709367169786e-01 -2.777247595730374e-01
1.207795058390290e-01 -3.341841164854751e-01 -2.717950540253970e-01
2.175368919503001e-01 -3.265188394552029e-01 -2.568496677905852e-01
3.129664250064778e-01 -3.100372849585897e-01 -2.644456818990918e-01
3.937115673864134e-01 -2.746458717589502e-01 -2.660377260862091e-01
4.861168276068382e-01 -2.751367283867953e-01 -2.718593978801062e-01
5.666339195239880e-01 -2.932871097160318e-01 -2.461082495074508e-01
6.381327231494495e-01 -2.690424704041277e-01 -2.920281410412876e-01
7.149474229483032e-01 -3.275637014380293e-01 -2.852234078882543e-01
8.199795123326862e-01 -3.118046309750814e-01 -2.503988701042133e-01
8.637004952796796e-01 -2.360776673886252e-01 -2.687322456914774e-01
-8.901654401807650e-01 -1.902390378295891e-01 -2.954423905668405e-01
-8.172845920935758e-01 -1.730285786983407e-01 -3.327015992238551e-01
-7.020856728702897e-01 -2.223370213336267e-01 -2.606904733238736e-01
-6.214479035578965e-01 -2.278875121957830e-01 -3.162863536742926e-01
-5.647297559692601e-01 -2.614611759723669e-01 -2.481003750402040e-01
-4.873238984297700e-01 -2.077901999445947e-01 -2.700026281350802e-01
-3.939931891741595e-01 -2.266445503818723e-01 -2.870654590542118e-01
-3.114156431346284e-01 -2.194698158871244e-01 -2.919155800384115e-01
-2.229725423896695e-01 -2.234664072859095e-01 -2.787363609512128e-01
-1.570840724176944e-01 -1.710601250178102e-01 -2.860156336770722e-01
-7.273097377325836e-02 -2.182693497918397e-01 -2.656532958461130e-01
7.343042576572423e-02 -2.156661236483089e-01 -2.586093472102570e-01
1.552271308595069e-01 -2.600142018299192e-01 -2.742358252148124e-01
1.719581351803326e-01 -1.921190577881952e-01 -2.523674758094346e-01
2.563276408178858e-01 -2.451249936300589e-01 -2.226910387031147e-01
3.159820883474385e-01 -2.132344462320583e-01 -2.739043206237958e-01
4.613663859300562e-01 -2.025959602926355e-01 -2.692765442427749e-01
5.609047735592052e-01 -2.159590177611716e-01 -2.833180217617938e-01
6.342490603127479e-01 -1.768338602300686e-01 -2.878743550479978e-01
7.373479394657237e-01 -1.684418073475185e-01 -2.788492146681675e-01
7.695750365749051e-01 -2.571820568884949e-01 -2.974870519847120e-01
9.052180226565072e-01 -1.641672004901682e-01 -2.778917003679011e-01
-9.330751213269459e-01 -1.159172898488314e-01 -2.809685656151956e-01
-8.695476378703610e-01 -9.048638551326492e-02 -3.260795100137702e-01
-7.538269283177235e-01 -1.395970505419103e-01 -2.549412503973787e-01
-6.526540655671392e-01 -1.494990370515961e-01 -3.071620022341516e-01
-6.243478408616444e-01 -2.072125457251940e-01 -2.302740618993324e-01
-5.627682313285418e-01 -1.618267971138584e-01 -2.769450268969495e-01
-4.337305394753370e-01 -1.390074860727341e-01 -2.843365843475829e-01
-3.518250242756988e-01 -9.518434362974816e-02 -2.826053757883445e-01
-2.814435122896299e-01 -1.440649319796161e-01 -2.606811771487648e-01
-2.101278803647903e-01 -1.070342311316708e-01 -2.707768396587659e-01
-1.232596934896884e-01 -8.189081346531520e-02 -2.765909560392737e-01
-6.219469328015079e-02 -1.399380515900758e-01 -3.069484625122988e-01
2.369305465036234e-02 -1.259016065732640e-01 -3.094971612195259e-01
9.281881523833184e-02 -1.373597354737959e-01 -2.396950170043880e-01
1.818891376956070e-01 -9.543253550042533e-02 -2.712177298144082e-01
2.525999519741179e-01 -1.580492234147375e-01 -2.582257897493687e-01
3.384306493717458e-01 -1.110586829427936e-01 -2.613450985985025e-01
4.253730625789901e-01 -1.202462225874578e-01 -2.674534308710567e-01
5.208507531459261e-01 -1.452389525379150e-01 -2.653689313209881e-01
5.965207524749541e-01 -9.135842180342864e-02 -2.971499231292966e-01
6.900291618287618e-01 -1.035889468973295e-01 -2.970575053888526e-01
7.822700123363747e-01 -8.610004539700142e-02 -2.908024762075992e-01
8.196556926868342e-01 -1.714143803835415e-01 -3.069578826274701e-01
9.571691121902557e-01 -7.418527425557445e-02 -2.836245915428507e-01
-9.764522752912361e-01 -4.078585626157644e-02 -2.783258367545999e-01
-8.976391124748346e-01 -4.517135648227771e-02 -2.402096201994281e-01
-8.282415971872984e-01 -3.214334683918495e-02 -2.691043699906589e-01
-7.002344993684790e-01 -8.080814371516171e-02 -2.967556226339255e-01
-6.007462356890958e-01 -8.546319745433914e-02 -2.841492719209691e-01
-5.063355233421165e-01 -7.350700897536212e-02 -2.846629452504416e-01
-4.167910499980833e-01 -4.094539387537361e-02 -2.900440461520485e-01
-3.341793260894044e-01 -4.228267913133497e-03 -2.909399982797298e-01
-2.744086920323586e-01 -4.553000200041071e-02 -2.627048263422859e-01
-2.059020059066097e-01 -2.325642234301298e-02 -3.187719055379755e-01
-1.256306044291674e-01 -1.440384671353715e-02 -3.256792384693052e-01
-3.994966636994369e-02 -4.414227852989529e-02 -3.157452050708465e-01
4.755275658352909e-02 -5.679738618269185e-02 -2.607071508645644e-01
1.243733889002767e-01 -1.855345253776795e-02 -3.123552882369266e-01
1.998221362321944e-01 -2.916701977520980e-03 -2.888239934141513e-01
2.605541883697541e-01 -7.068237733301727e-02 -2.893233362161973e-01
3.417634550986481e-01 -1.797019525571665e-02 -3.050824180425978e-01
4.332810257645973e-01 -2.836161976326213e-02 -3.066211754817059e-01
4.960423265968458e-01 -9.048514440154036e-02 -3.203729650141584e-01
6.050870795903897e-01 7.219844794711363e-03 -2.970099257642665e-01
6.763807891975547e-01 -2.165742808586546e-02 -3.054465619656682e-01
8.410822798436092e-01 1.182480351461106e-04 -2.801012469680167e-01
8.683935647681102e-01 -7.928380939268970e-02 -2.853995378475768e-01
1.000000000114579e+00 -5.923440574845396e-10 -2.587755067691199e-01
-9.810292492236711e-01 3.285830440425847e-02 -2.732366012532036e-01
-8.862520973332025e-01 4.318923016154056e-02 -2.569986173164093e-01
-7.960827932689889e-01 4.849850177165852e-02 -2.687916370714588e-01
-7.406249002624810e-01 -6.042705367588052e-03 -3.147648234315129e-01
-6.455588088739895e-01 -1.027130058984823e-02 -2.947668859140781e-01
-5.553233716065462e-01 7.129888789495889e-04 -2.930126543691547e-01
-4.689730792570190e-01 2.188062065882125e-02 -2.949548264706045e-01
-3.887547086368343e-01 6.123250385495094e-02 -2.948462926982872e-01
-3.047667181943016e-01 6.616965317797605e-02 -2.454504968639562e-01
-2.384862800744289e-01 3.726200165154162e-02 -2.818222750124834e-01
-1.471271960257043e-01 4.986079659645046e-02 -2.745180556182422e-01
-8.322263249358708e-02 4.989927211963654e-03 -2.413988304551201e-01
3.897785272171018e-04 1.833297193504954e-02 -2.637671682182151e-01
7.756400934702876e-02 3.752091309548534e-02 -2.742746491534713e-01
1.580898010947642e-01 3.584404791171875e-02 -2.336651613903483e-01
2.708356660971689e-01 2.206545301353668e-02 -2.673342168013769e-01
4.104149864394915e-01 4.707064372238513e-02 -2.724353371487073e-01
4.855414231859463e-01 5.847416149980780e-02 -3.281448003675587e-01
5.268438188303182e-01 -1.491748151838115e-02 -2.980409238706559e-01
6.367492978374845e-01 9.019855272115053e-02 -2.495619763910671e-01
6.875844529523226e-01 6.785638892675686e-02 -3.161026240285499e-01
7.513095146334918e-01 -8.078591508855456e-04 -2.832464526465304e-01
9.199330560314414e-01 9.920713400850593e-03 -2.749953704038823e-01
9.570419516825123e-01 7.440552202556446e-02 -3.074363474698460e-01
-9.323923919851949e-01 1.170998119650157e-01 -2.865365491695857e-01
-8.371441195106214e-01 1.263656417713908e-01 -2.638892137225737e-01
-7.481751173576749e-01 1.210113388240981e-01 -2.798248931929596e-01
-6.857056020126605e-01 6.990702235681386e-02 -3.159058258089656e-01
